,_id,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat_x,long_x,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,gglat,gglong,res_field,gg_addr,regex_street,district_name
99,60433100886de2363825b9a1,129080,2.0,https://landber.com/tin-dang/Ads_01_22383079,"Bán Nhà Chính Chủ: HXH 104 đường Cống Quỳnh, P.Phạm Ngũ Lão, Q.1; DT:","Bán Nhà 29 Cao Bá Nhạ, Quận 1; Diện Tích: 405x17, Kết Cấu: Hầm,Trệt, lầu, thiết kế văn phòng; Giá Bán: 21Tỷ, Liên hệ: 0938.139.038 (Thanh Tài)",Bùi Thị Xuân, đa kao,văn phòng,,,30,Số 80,1.0,10.0,1.0,2.0,18000000000,0,2.0,8.0,3.0,{2},"{10,35}",86.0,10.7750255207629,106.704368903776,"(106.687255103014,10.7590260893626)",191259742.129497,,121.84,Ads_01_24272311,1574096400,1578733514.0,2020-02-12 08:49:25.145194,0.0,3.9,0101000020E610000073A8A8BECFAC5A40DC31A66EC98D2540,1.0,2020-04-13 04:13:02.479112,0,7.0,True,3.0,,d2f09255ceb81c27b1b4b41bbfc11e86,1.0,,0.0,0.0,10.757969099999999,106.700797,title,"8A/9D2 Thái Văn Lung, Bến Nghé, Quận 1, Thành phố Hồ Chí Minh, Vietnam","6 Phan Bội Châu,  Quận 1, Hồ Chí Minh, Việt Nam",Quận 1
0,604330e8886de23638252a1d,404902,3.0,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5/ban-hem-xe-hoi-334-quan-10-3-5x10m-xay-duc-4-lau-chi-6-2-ty-pr25924703,"Cho thuê nhà nguyên căn hẻm 438/10 Lê Hồng Phong,P.1, Q.10","- Kẹt tiền nên bán gấp căn nhà 2 tầng dt đất 43m2 HXH 389 Trần Bình Trọng, P1, Q10, giá 8.5 tỷ 

- Vị trí: hẻm xe hơi 389 Trần Bình Trọng, hẻm 1 xẹt, hẻm thông, thông ra mt đường, đường Hồ Thị Kỷ. Hẻm trước nhà 8m, xe hơi chạy tới nhà. 

- Diện tích đất 43m2 ngang 3.6m nở hậu 3.8m dài 12m 
- Kết cấu: 1 trệt 1 lửng 1 lầu đúc BTCT, gồm PK, bếp, 5PN 
- Nhà nằm trong khu dân cư hiện hữu, đông đúc, ngay khu Chợ hoa Hồ Thị Kỷ và khu ăn uống sầm uất chợ Campuchia, thuận tiện kinh doanh buôn bán, ở, đầu tư. 
- Nhà hiện tại đang cho thuê giá 15tr/tháng. 
- Sổ hồng riêng, hoàn công đầy đủ.
- Hướng Tây Bắc. 
- Giá bán: 8.5 tỷ ( Có thương lượng cho KH thiện chí )
Gọi ngay 0903630393, 0902836935 để xem nhà.",Tô Hiến Thành,14,"ngã tư, UBND","đại học quốc tế, Vạn Hạnh Mall",,,,1.0,11.0,1.0,2.0,350000000,0,2.0,1.0,3.0,{1},"{4,16}",,10.773177982223404,106.678175732174,"(106.663482926312,10.781762751026)",116971667.15765701,,20.0,bdscomvn_25788487,1586424887,1589951461.0,2020-04-11 05:02:03.297066,3.7,3.6,0101000020E6100000456B748963AB5A40DA6CFB0FB2872540,1.0,2020-04-13 05:54:02.447245,0,7.0,False,2.0,917383892.0,edefd0bf7b7706943230d465296d18d0,1.0,,2.0,0.0,10.765364300000002,106.6724038,title,"740 Sư Vạn Hạnh, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Vietnam","98 Tô Hiến Thành,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
1,604330e9886de2363825300a,65374,6.0,https://batdongsan.com.vn/ban-nha-rieng-duong-thanh-thai-phuong-9-9/-2mt-nguyen-tri-dt-150m-gia-28-5-ty-pr23930215,"Bán nhà mặt phố đường 449 Sư Vạn Hạnh, P. 12, Q. 10, DT 7.12x16m, 3 lầu đẹp, giá 25 tỷ TL","Bán gấp nhà mặt tiền 252 Cao Thắng, P. 12, Quận 10, 5x23m, giá: 23.5 tỷ.+ Liên hệ: 0911709779 Thu Thủy.+ Diện tích: 5x23m vuông vức, phong thủy cực tốt.+ Kết cấu: Cấp 4, nhà nát phù hợp xây mới, xây văn phòng công ty, xây spa, xây căn hộ.Đảm bảo căn tốt nhất khu vực, 1 sự lựa chọn tuyệt vời để mua BĐS đầu tư.Sổ hồng chính chủ - giá 23.5 tỷ, thương lượng nhẹ với khách thiện chí.LH: 0911.709.779 Thu Thủy.","Thành Thái,Quận 10,Hồ Chí Minh",4,"văn phòng, công ty, nha khoa","ngã tư Thành Thái, Tô Hiến Thành","dân trí, văn minh, an ninh tốt",5,,1.0,11.0,5.0,2.0,14500000000,0,2.0,3.5,1.0,{2},"{4.3,25}",283.0,10.7650936809302,106.65760795175,"(106.675034663874,10.7753222201019)",0.0,,110.0,Ads_01_24044198,1588996350,1586430746.0,2020-04-06 18:13:01.648771,6.8,3.6,0101000020E610000007EAAF8E72AA5A40CFEB7E71EE872540,0.0,2020-04-13 11:05:01.98665,1,0.0,False,2.0,908143656.0,c0101a297ec3f8dbe76fb271c2477944,1.0,,0.0,0.0,10.7646189,106.67018999999999,content,"Hẻm số 3 Thành Thái, phường 14, Quận 10, Thành phố Hồ Chí Minh, Vietnam","99 Thành Thái,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
2,604330e7886de236382526ac,652079,3.0,https://batdongsan.com.vn/ban-nha-mat-pho-duong-cach-mang-thang-tam-phuong-12-5/ban-tien-283-q10-4x16m-4-lau-gia-21-5-ty-lh-0938140491-pr25807303,"Bán nhà hẻm 4m đường Cao Thắng, P12, Q10 nhà 1 trệt 1 lửng 1 lầu, chỉ có 2.95 tỷ TL","chín chủ cần bán gấp cân nhà hẻm XH quay đầu đường 3-2 Q10 DT 3,5X10 nhà 2 lầu giá 7,8 tỷ TL <br/>Bán nhà hẻm 606 Đường 3/2, P.14, Q. 10. DT: 3,5m x 9,10m, trệt 3 lầu đúc. Nhà xây đẹp kiên cố vào ở ngay. Hẻm trước nhà 5 mét cách đường 3/2 30 mét. Thuận tiện ở, kinh doanh, cho thuê... giá bán: bán nhanh  7,8  tỷ TL bớt lộc. Liên hệ 0915114056 thương lượng chính chủ<br/>",Lê Hồng Phong,15,Đại Sứ,"Hồ Thị Kỷ, Chợ hoa Hồ Thị Kỷ, chợ Campuchia",,,,1.0,11.0,5.0,2.0,16500000000,80000000,2.0,4.0,2.0,{2},"{17,40}",702.0,10.765177962145,106.67792471908301,"(106.671405521429,10.767628018477)",140656346.157534,tây - nam,64.0,Ads_01_23717389,1586538000,1578697966.0,2020-06-26 07:03:03.451993,2.0,3.7,0101000020E61000001BF7BAB6CFAA5A40DC947B25498F2540,1.0,,0,8.0,False,2.0,941966739.0,e747bb3ed4fe2722d520af68541c744a,1.0,,0.0,0.0,10.7752104,106.66286540000002,title,"104 Đ. Thành Thái, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 354 Lý Thường Kiệt,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
3,604330e9886de23638252fd6,351204,3.0,https://landber.com/tin-dang/Ads_02_13138389,"Bán nhà MẶT TIỀN 134 THÀNH THÁI P12, Quận 10, DT: 5x18m, Hầm, 6 Tầng, Thu nhập 100 triệu, 22 tỷ","Vị trí tọa lạc tại hẻm rộng 3m, đường Tô Hiến Thành, phường 15 quận 10 - TP.HCM, gần chợ Hòa Hưng.

Diện tích 63m2(4.2 x 15), thửa đất vuông vức. Kết cấu 1 trệt, 1 lầu đúc giả, gồm 3 phòng ngủ, 2WC, phòng khách, bếp… đủ công năng sử dụng.

Khu vực trung tâm thành phố, tiện di chuyển nhanh chóng sang các quận lân cận Q.1, Q.3,Q.5, Q.11, Tân Bình, Phú Nhuận. Khu dân trí cao, an ninh, yên tĩnh, sạch sẻ.
Pháp lý chuẩn, sổ sạch, vuông vức, không qui hoạch, nhà chính chủ ở lâu đời.
Giá bán nhanh: 5.9 tỷ (khách thiện chí mang tiền đàm phán có thể thương lượng).
Quí khách quan tâm gọi: Quốc Nam theo số diện thoại bên dưới.
Trân trọng !",Tô Hiến Thành,12,trung tâm thương mại,,"sang trọng, an ninh",,Hẻm 666,1.0,11.0,1.0,2.0,14500000000,0,2.0,1.0,1.0,{2},"{5.9,12}",81,10.773150806719,106.678715500004,"(106.665840268823,10.7818174778994)",194778638.24869692,,90.0,bdscomvn_25788186,1576602000,1582334681.0,2020-02-15 14:16:01.426166,0.0,3.6,0101000020E6100000380B34AEB5AA5A405C93DA70AF852540,0.0,2020-04-13 13:14:02.039108,10,7.0,False,2.0,919202059.0,f1634e292d47359edb0a3471270ba530,1.0,,0.0,0.0,10.783093199999998,106.6746629,title,"449 Sư Vạn Hạnh, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 7 Lý Thái Tổ,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
4,604330eb886de236382539f2,672662,6.0,https://landber.com/tin-dang/Ads_02_13076527,"Cần bán gấp nhà hẻm 462/ đường 3/2 Quận 10, DT: 3.4x12m 2 lầu giá: 5.3 tỷ, LH: 0909141278 bình","Bán nhà MT 6.4 x 11.5m, nở hậu 8m - số 52 Trường Sơn, Phường 15, Quận 10. Nhà hiện trạng 1 trệt 1 lầu, đã có giấy phép xây dựng 1 hầm, 6 lầu. Pháp lý sổ hồng rõ ràng ko tranh chấp. Vị trí sát bên công viên Lê Thị Riêng, có hẻm sau thông CMT8 và Trường Sơn, xây dựng full 69m2 mật độ 96.35%. Bán 24.8 tỷ. Liên hệ 0942.33.58.33.",Hòa Hưng,15,,"3 Tháng 2, chung cư XI Grand Court","đông dân cư, an ninh, Giao thông đi lại thuận tiện, dân cư đông, sạch đẹp, thoáng mát",,,1.0,11.0,5.0,2.0,17300000000,0,2.0,4.5,3.0,{2},"{4.1,10}",436.0,10.772625003629699,106.669232893771,"(106.667954373162,10.7747587571593)",171782768.48856202,,43.0,Ads_01_24246800,1576688400,1583604891.0,2020-06-30 10:31:03.33517,7.9,3.6,0101000020E610000056F128483BAB5A40A692EF8DB0872540,1.0,2020-04-13 04:14:01.377217,10,8.0,False,3.0,916320022.0,296a4ded6c5ab4208b5cb9b58f2b35ad,2.0,,1.0,0.0,10.771869699999998,106.66781340000001,title,"362 Điện Biên Phủ, Phường 11, Quận 10, Thành phố Hồ Chí Minh, Vietnam","104 Thành Thái,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
5,604330e8886de23638252969,296423,6.0,https://landber.com/tin-dang/Ads_01_24488362,"Bán nhà hẻm xe hơi Thành Thái, P14, Quận 10, DT: 4.2x16m, trệt 2 lầu, giá chỉ 14.4 tỷ thương lượng","Chính chủ cần bán nhà 1/ hẻm 285 Cách Mạng Tháng 8, P12, Q10

Diện tích: 4x16.5m. Công nhận: 62m2

Kết cấu: Trệt lửng 3 lầu. DTSD: 304m2 sàn
Hiện đang nhà trống, vào ở ngay. Vừa ở vừa mở văn phòng cty
Pháp lý: sổ hồng cá nhân, công chứng trong ngày
Giá: 19 tỷ
Liên hệ:   A Sơn
Cảm ơn đã xem tin","Thành Thái,Quận 10,Hồ Chí Minh",12,trường học,"ngã ba Tô Hiến Thành, Cách Mạng Tháng 8, Quận 3, quận 1, Phú Nhuận, Tân Bình",,2 phòng ngủ,,1.0,11.0,1.0,2.0,250000000000,0,2.0,8.0,3.0,{2},"{0,0}",1204.0,10.7721741339505,106.671045153214,"(106.674762386393,10.7752026784314)",353435514.200455,,36.0,Ads_01_23589139,1574614800,1573980365.0,2020-02-22 08:23:01.420067,2.5,3.6,0101000020E6100000E0A90DD394AA5A40DF4478685A8B2540,1.0,2020-04-13 02:40:02.194268,2,8.0,False,2.0,,091812cabe33e9e430168e782c7dff90,2.0,,1.0,0.0,10.7787086,106.667052,title,"595, 31 Cách Mạng Tháng Tám, P.15, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 285/63 Cách Mạng Tháng Tám,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
6,604330eb886de2363825390c,606556,6.0,https://batdongsan.com.vn/cho-thue-nha-rieng-duong-cao-thang-phuong-12-5-prj-charmington-la-pointe/can-ho-q10-72m2-2pn-2wc-gia-17-trieu-pr25059964,"Kẹt tiền nên bán gấp nhà 2 tầng dt đất 57m2 hẻm 543 CMT8, P15, Q10, giá 4.85 tỷ","Nhà bán ngay mặt tiền hẻm xe hơi tránh 724 đường Điện Biên Phủ phường 11 Quận 10.

+ Pháp lý chuẩn nhà bán hẻm xe hơi 724 Điện Biên Phủ phường 11 Quận 10: Sổ hồng chính chủ - công nhận đủ - công chứng sẵn sàng từ sáng ""ấy"" êi!!!

+ Án ngữ mặt tiền hẻm xe hơi tránh rộng rãi của đường Điện Biên Phủ, kề bên vòng xoay Ngã Bảy Lý Thái Tổ cùng những ""người anh em"" đại lộ như 3/2, Lê Hồng Phong...
+ Bề ngang hoành tráng đầu hẻm xe hơi 724 của đại lộ Điện Biên Phủ: Hơn 4m thuận tiện vừa ở vừa kinh doanh hay mở văn phòng hoành tráng.
+ Tiện ích ""Aladin và thần đèn"": Mấy bước chân qua đến Bệnh viện Nhi Đồng,115, Hòa Hảo, hệ thống siêu thị tiện lợi trước mặt, hệ thống trường quốc tế Việt Mỹ từ mầm non đến trung học sát một bên.
Thầy Khoa: Xem nhà 0đ - Miễn phí dịch vụ - tư vấn tận tình pháp lý, sổ sách, xây dựng, kiến trúc, phong thủy, vay ngân hàng lãi suất thấp - đặt yêu cầu là có nhà như ý.
P/s: “Tôi luôn sẵn sàng bắt máy với nguồn năng lượng cao nhất – chân thành là đẳng cấp cao quý nhất của thông minh” 
Xin chân thành cảm ơn!","Tô Hiến Thành,Quận 10,Hồ Chí Minh",13,"ngã tư, ngã 4, ăn chơi, nhảy múa, công viên",,"văn minh, an ninh, yên tĩnh, dân trí cao",7,,1.0,11.0,5.0,2.0,35000000000,250000000,3.0,4.0,3.0,"{2,1}","{0,0}",2.0,10.7660722695401,106.674870493855,"(106.669242047616,10.7726107945473)",150862068.96551698,,42.9,bdscomvn_23821748,1588525200,1578706860.0,2020-05-07 10:46:01.620158,7.6,3.6,0101000020E610000048A0993337AB5A405278CECEE58C2540,1.0,2020-04-13 02:07:02.189728,0,0.0,True,3.0,,0a2ac0985c20e966dbd2f72f94a18998,1.0,,1.0,0.0,10.779875599999999,106.6644956,title,"87, 54 Hồ Thị Kỷ, phường 1, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 163 Tô Hiến Thành,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
7,604330e8886de23638252961,704555,6.0,https://batdongsan.com.vn/ban-nha-rieng-duong-cao-thang-phuong-12-5/ban-2-lau-5x13m-hem-xe-hoi-456-12-quan-10-pr25319370,"Bán nhà nát trung tâm Quận 10. DT: 6 x22m. CN: 129m2. Giá: 32,5 tỷ","Bán nhà hẻm 163 đường Thành Thái, phường 14, quận 10.


+ Diện tích đất 5,5m x 17m, DTCN: 86m2 đất.
+ Kết cấu nhà: Trệt, 2 lầu kiên cố, nhà mới xây đẹp lung linh, trong nhà có chỗ để được 2 chiếc ô tô.

+ Vị trí đắc địa Quận 10, hẻm quy hoạch khang trang và đồng bộ. Rất thuận tiện để ở, cho thuê, mở cty văn phòng, kinh doanh... Gần bệnh viện, trường học, kế bên các quán cafe, nhà hàng... Thích hợp cho khách mua đầu tư giữ tiền vì giá trị khai thác cao.
+ Giá bán 15,8 tỷ (còn thương lượng cho khách thiện chí mua nhanh).
- Liên hệ để mua nhà chính chủ: Nguyễn Tuân 0902 331 882.
Thông tin chính xác 100%.",Tô Hiến Thành,12,"Chợ, trường học, nhà hàng, khách sạn, ngân hàng, cửa hàng, quán cafe",,,,,1.0,11.0,1.0,2.0,1850000000,0,2.0,1.0,3.0,{2},"{4,25}",0.0,10.7634211811584,106.66285620135099,"(106.672412829783,10.773319150869)",397654142.963582,tây - bắc,270.0,Ads_02_13105955,1593152305,1584083294.0,2020-02-13 23:07:01.372569,2.0,0.0,0101000020E610000083EBBB8884AA5A40DDD7BA4AAE8C2540,1.0,2020-04-13 06:27:02.914932,1,7.0,False,2.0,911730022.0,445f0b69753d223a928f55c24d4d072b,1.0,,1.0,0.0,10.7564624,106.68077269999999,title,"Hẻm 449 Sư Vạn Hạnh, Phường 10 (Quận 10), Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 163 đường Tô Hiến Thành,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
8,604330ea886de23638253348,459902,6.0,https://landber.com/tin-dang/Ads_01_24776242,"Cần bán gấp nhà hẻm xe hơi 7m 268 Nguyễn Tiểu La, Phường 8, Quận 10","Duy nhất phân khúc dưới 10 tỷ có HXH 10m , sẵn kết cấu nhà đẹp

DT:3.8x16m , nhà không có lộ giới , công nhận đủ , vuông vức như viên gạch

Kết cấu sẵn có 4 lầu . cầu thang giữa nhà

Pháp lý rõ ràng , công chứng mua bán nhanh
Giá bán 10 tỷ còn thương lượng

Liên hệ Mr Nhật 0902 796 992 (MTG)",Nguyễn Tri Phương,4,,"Nhật Tảo, chợ Nguyễn Tri Phương","sạch sẽ, an ninh, dân trí cao",,,1.0,11.0,1.0,2.0,15000000,0,3.0,3.0,3.0,"{2,1}","{4.1,15}",,10.773956765816,106.674762386393,"(106.669041679473,10.7728428177356)",148922397.41141498,,45.0,bdscomvn_25502802,1589363797,1578710834.0,2020-06-30 10:39:13.594943,2.0,0.0,0101000020E61000008D7D1677D9AA5A4082A667FF9C8B2540,1.0,2020-04-13 04:01:01.893075,2,8.0,False,2.0,916111215.0,cdd5c9ad92548f0e2f2460d8a4b139ce,1.0,,0.0,0.0,10.77946,106.6695777,title,"434 Nguyễn Tri Phương, Phường 4, Quận 10, Thành phố Hồ Chí Minh, Vietnam","627 Cách Mạng Tháng 8,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
9,604330e7886de23638252748,740227,3.0,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5/ban-hem-nhua-16m-nhu-mat-tien-hem-dt-4-2x18m-kc-3l-gia-18-ty-q10-pr25682770,"Cần tiền nên hạ giá bán nhanh căn nhà HXH 606 đường 3/2, Q. 10, DT: 4.2x10m, giá chỉ xem 7 tỷ","<br/>+ Nhà đẹp khách mua vào ở ngay.<br/><br/>+ Vị trí: nhà nằm trên ngay giữa trung tâm Quận 10. Rất gần ngã 7 Lý Thái Tổ, đường 3 tháng 2, Nguyễn Tri Phương, trường học, bệnh viện Nhi Đồng...<br/><br/>+ Tôi tặng toàn bộ nội thất trong nhà, khách mua chỉ cần xách vali vào ở ngay. <br/><br/>+ Hẻm trước nhà tôi rộng thông thoáng cách đường chính tầm 20m. hàng xóm gần nhà thân thiện hiền lành và an ninh, đầu hẻm cuối hẻm đều có kamera. <br/><br/>+ Nhà tôi có sổ hồng đầy đủ rõ ràng, không tranh chấp với ai.<br/><br/>+ Nay tôi bán lại căn nhà với giá 4.6 tỷ, tôi còn thương lượng trả giá nếu khách thiện trí.<br/><br/>+ Khách mua liên hệ tôi qua sdt: 0386 168 755. Anh Tính. Hoặc đến số 369/25 Lý Thái Tổ gặp tôi.<br/><br/><br/><br/><br/><br/>",Trần Thiện Chánh,13,"ngân hàng, chung cư, ngân hàng, nhà hàng ăn uống",,,,,1.0,11.0,1.0,2.0,110000000000,0,2.0,5.0,6.0,"{2,1}","{4,15}",451.0,10.780040468194,106.67950252497299,"(106.674582816023,10.7755024079682)",357577318.862052,,69.0,Ads_01_24048816,1573837200,1587345096.0,2020-06-30 05:51:44.494991,0.0,3.6,0101000020E6100000546B2E0DA8AA5A40955A5D6870872540,0.0,2020-04-13 05:44:02.029237,0,0.0,False,1.0,909660405.0,951c37249fd01f9e3c833be22db57976,1.0,,2.0,0.0,10.7669439,106.6646013,title,"134 Đ. Thành Thái, Phường 12, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 10 Sư Vạn Hạnh,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
10,604330e8886de23638252bae,653679,6.0,https://landber.com/tin-dang/Ads_01_23428347,Chủ Nhà Do Định Cư Nên Cần Bán Gấp Sang Tuần Góc 2 MẶt Tiền 407 Hòa Hảo. DT : 5.11x 9. Giá 13.5 Tỷ,"Độc nhất 1 căn xe hơi vào nhà: Nhà bán khu phân lô ngay mặt tiền hẻm xe hơi 382 Lê Hồng Phong phường 1 Quận 10

+ Nhà bán hẻm xe hơi 382 Lê Hồng Phong quận 10 - Sổ hồng riêng chủ - công nhận đủ 58m - công chứng sẵn sàng từ sáng anh êi!!!

+ Nhất vị đắc địa: Án ngữ hẻm xe hơi rộng 6m xe hơi vào nhà của đại lộ Lê Hồng Phong trung tâm Quận 10, kề bên mặt tiền đường Lê Hồng Phong – 3/2 - Cao Thắng kinh doanh đỉnh.
+ Bề ngang hoành tráng đầu hẻm 382 Lê Hồng Phong - khu phân lô đại gia.
+ Nhà đủ cả trệt lầu, đúc thật kiên cố, móng băng sẵn sàng nâng tấm.
+ Khu phân lô dưới những bóng cây xà cừ xanh mát, quy hoạch ổn định, hạ tầng hoàn thiện, dân cư văn minh, lịch sự là môi trường sống ""đáng mơ ước"" cho con trẻ của bạn.
Khoa Mặt Phố Xem nhà 0đ - Miễn phí dịch vụ - tư vấn tận tình pháp lý, sổ sách, vay ngân hàng lãi suất thấp - đặt yêu cầu là có nhà như ý.
P/s: “Tôi luôn sẵn sàng bắt máy với nguồn năng lượng cao nhất – chân thành là đẳng cấp cao quý nhất của thông minh” 
Xin chân thành cảm ơn!",Tô Hiến Thành,,,"Thành Thái, 3 Tháng 2, Sư Vạn Hạnh, Vạn Hạnh Mall",,4 phòng ngủ,,1.0,11.0,1.0,2.0,12000000000,0,3.0,2.0,3.0,{2},"{9,23}",666.0,10.767119766747902,106.67113670136999,"(106.676432721678,106.676432721678)",186607071.78973505,,0.0,Ads_03_5726003,1581699600,1586210811.0,2020-02-12 08:49:25.145194,0.0,3.6,0101000020E61000006E2B19C830AB5A4013119CF0E88C2540,1.0,2020-04-13 12:57:02.181429,2,0.0,True,2.0,924436788.0,21949351b750a315c8e790817d7bbd05,1.0,,2.0,0.0,10.7728444,106.6740926,title,"23 Đồng Nai, Phường 15, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 339/24 đường Tô Hiến Thành,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
11,604330ea886de236382532f3,141450,6.0,https://landber.com/tin-dang/Ads_01_23987037,"Bán nhà hẻm 666 đường 3/2, Q. 10, DT: 4x13m, NH 4,1m, giá TL 13,7 tỷ","Nhà HXH 449 Sư Vạn Hạnh, 2 xe hơi tránh nhau diện tích lớn thích hợp cho các nhà đầu tư.
Khu vực an ninh, sầm uất gần sát mặt tiền Sư Vạn Hạnh nhộn nhịp.

Diện tích: 7.2 x 15m, DTCN: 107m2.
Kết cấu: Trệt, 2 lầu.

Giá chỉ 25.2 tỷ còn thương lượng cho khách thiện chí.
Nhà đẹp, rộng rãi, khu vực kinh doanh nhiều ngành nghề. Ngoài ra thích hợp đầu tư sinh lời ngay.
Liên hệ xem nhà: 07 07 07 07 57 - 0915325268 - mr Thanh.
Thông tin chính xác 100% - pháp lý rõ ràng.
Cảm ơn quý khách đã xem tin.",Bà Hạt,,,,,,,1.0,11.0,1.0,2.0,24000000000,55000000,3.0,3.0,3.0,{2},"{5.5,19}",,10.780123343742199,106.66848294337,"(106.675914838022,10.7646881817903)",189854935.386628,,70.0,Ads_01_24984075,1586624400,1583130224.0,2020-06-30 11:09:19.624444,0.0,3.6,0101000020E610000039BDB89476AB5A4017E21AA47B8B2540,0.0,2020-04-13 01:03:01.9575,0,7.0,False,3.0,909975479.0,12bb6748d06fd510a56b1335ee0aaa92,3.0,,2.0,0.0,10.775721,106.6608375,content,"438, 10 Lê Hồng Phong, phường 2, Quận 10, Thành phố Hồ Chí Minh, Vietnam","284 Lý Thường Kiệt,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
12,604330e9886de2363825304a,653678,2.0,https://batdongsan.com.vn/ban-nha-rieng-pho-ly-thuong-kiet-phuong-14-5/ban-hem-10m-284-quan-10-doi-dien-cc-xi-grand-court-dt-5x16m-tret-3-lau-st-pr25789497,"Bán nhà hẻm 278 Tô hiến Thành , Phường 15, Quận 10, 4x19m, Kết cấu 1 hầm 3 lầu, giá chỉ 17.5 tỷ TL","Bán gấp nhà hẻm xe tải Sư Vạn Hạnh thông Thành Thái quận 10:
- Diện tích: 6.8m x 23m.

- Nhà cấp 4 tiện xây mới.
- Giá 23 tỷ TL, sổ hồng chính chủ.

- Vị trí: Cực kỳ đắc địa, sang trọng, kinh doanh đa ngành nghề, rất văn minh, sạch sẻ, có camera giám sát của công an phường. Nhà có thể cải tạo lại cho tiện việc kinh doanh, văn phòng kết hợp ở.
LH xem nhà: 0917847567 Văn Thuận.",Lý Thường Kiệt,13,"Siêu thị, ngân hàng, quán ăn, coffee, bệnh viện",,,3,,1.0,11.0,1.0,2.0,9500000000,50000000,3.0,2.0,1.0,{2},"{14,30}",,10.7722137738426,106.66840081732501,"(106.665343298279,10.7721663532043)",123447717.09096201,,80.0,Ads_01_24117159,1583859600,1582420077.0,2020-05-05 18:14:02.718223,9.1,3.6,0101000020E6100000F7DCD0DBF3AA5A404FF3B393198B2540,0.0,2020-04-13 06:40:02.340059,1,0.0,False,2.0,896672745.0,a8cebb7a0f44f7709400c0c4bb4f7d32,1.0,,1.0,0.0,10.761397,106.66871699999999,title,"3, 8 Đ. Thành Thái, Phường 14, Quận 10, Thành phố Hồ Chí Minh, Vietnam","hẻm 666 đường 3/2,  Quận 10, Hồ Chí Minh, Việt Nam",Quận 10
