,_id,id,page_source,link,title,content,address_street,address_ward,surrounding,surrounding_name,surrounding_characteristics,interior_room,project,address_city,address_district,transaction_type,realestate_type,price_sell,price_rent,legal,floor,position_street,potential,area_origin,address_number,lat_x,long_x,coordinate,price_m2,orientation,area_cal,post_id,post_date,crawled_date,created_at,price_score,price_score_filter,geom,status_price_score,price_score_timestamp,comment_id,comment_filter_id,is_suspicious,created_by,contact_phone,hash_post_key,number_duplicated_post,orientation_id,done,label_cluster,gglat,gglong,res_field,gg_addr,regex_street,district_name
1300,604330f0886de236382556ab,311438,6.0,https://landber.com/tin-dang/Ads_01_22709237,"Thông tin chính xác 100% nhà MT Đinh Bộ Lĩnh, Q. Bình Thạnh, DT: 5x20m, giá: 17.5 tỷ","- Kẹt tiền bán gấp nhà 14 đường Đinh Bộ Lĩnh Bạch Đằng, DT 5x20m, 3 tầng giá chỉ 17,5 tỷ.
- Diện tích: 5m x 20m, diện tích công nhận 116m2.

- Kết cấu: 1 trệt, 2 lầu, có sân thượng trước.
- Nhà nằm ngay ngã 4 mặt tiền Đinh Bộ Lĩnh Bạch Đằng giao thông thuận tiện qua quận 1, Q2, Q3, Gò Vấp, Thủ Đức gần ngã 4 Hàng Xanh, trường đại học, chợ Bà Chiểu, bệnh viện Gia Định, bến xe Miền Đông.

- Nhà 1 trệt 2 lầu còn mới dọn vào ở ngay khi đặt cọc. Có ảnh nhà thật bên dưới.
- Liên hệ Thế Tùng: 0938.667.774 (Zalo, Viber) Mail: thetungbds@gmail.com",Đinh Bộ Lĩnh,26,"ngã 4, trường đại học, chợ, bệnh viện, bến xe","quận 1, Q 2, Q 3, Gò Vấp, Thủ Đức, ngã tư Hàng Xanh, chợ Bà Chiểu, bệnh viện Gia Định, bến xe Miền Đông",giao thông thuận tiện,,14,1.0,3.0,1.0,2.0,17500000000,0,2.0,3.5,1.0,{2},"{5,20}",14,10.8119310785568,106.709347469969,"(106.709347469969,10.8119310785568)",257012131.90660292,,116.0,Ads_01_22709237,1581786000,1578706689.0,2020-02-12 08:49:25.145194,7.9,3.6,0101000020E61000000B41EEF265AD5A40E9032A6EB59F2540,1.0,2020-04-13 03:37:01.970021,10,7.0,False,2.0,938667774.0,f56f67fcba62a143e6a1ffce7b09c2da,2.0,,2.0,0.0,10.8045734,106.7095854,content,"14 Đinh Bộ Lĩnh, Phường 24, Bình Thạnh, Thành phố Hồ Chí Minh, Vietnam","14 đường Đinh Bộ Lĩnh, Quận Bình Thạnh, Hồ Chí Minh, Việt Nam",Quận Bình Thạnh
1593,604330f2886de2363825618f,634261,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-dang-thuy-tram-phuong-13-7/ban-6x20-13-quan-binh-thanh-pr24267918,Bán nhà 6x20 đường Đặng Thùy Trâm Phường 13 Quận Bình Thạnh,"Chính chủ cần bán gấp căn nhà 6x20. Nhà 1 trệt 2 lầu sân thượng. Nhà mới. Nội thất chuẩn toàn gỗ nhóm 1.<br/><br/>- Gía: 11.8 tỷ.<br/><br/>- Nằm ngay khu yên tĩnh, dân cư trí thức an ninh tốt.<br/><br/>- Xung quanh đông đúc. Đầy đủ tiện ích: Gần TTTM VinCom Nguyễn Xí, cách bệnh viện 10 phút (Ung Bướu, Gia Định, Bình Thạnh), gần các trường cấp 1,2 (Bình Lợi Trung), cấp 3 (Trần Văn Giàu) và trường đại học Văn Lang.<br/><br/>- Vị trí thuận lợi dễ dàng di chuyển đến các quận trung tâm: Q1, Q2, Q3, Phú Nhuận chỉ 15 phút.<br/><br/>- Hãy liên hệ với chúng tôi để biết thêm thông tin.",Đặng Thùy Trâm,13,"TTTM, bệnh viện, trường cấp 1 , 2, trường đại học","TTTM VinCom Nguyễn Xí, Ung Bướu, Gia Định, Bình Thạnh, Bình Lợi Trung, Trần Văn Giàu, đại học Văn Lang, Q 1, Q 2, Q 3, Phú Nhuận","yên tĩnh, trí thức, an ninh, đông đúc, thuận lợi dễ dàng di chuyển",,,1.0,3.0,1.0,2.0,11800000000,0,2.0,3.5,6.0,{2},"{6,20}",,10.8300068462945,106.702654981884,"(106.702654981884,106.702654981884)",98333333.3333333,,120.0,bdscomvn_24267918,1587261362,1587236627.0,2020-04-19 02:04:02.356993,0.0,0.0,0101000020E610000013E4994CF8AC5A40139548A8F6A82540,0.0,,0,0.0,False,3.0,,3b696eb670809c0b109ee66a6bf17f30,1.0,,0.0,0.0,10.828643,106.7020004,title,"Park Street 69/4 Shaft, Hẻm 69/4 Đ. Đặng Thuỳ Trâm, Phường 13, Bình Thạnh, Thành phố Hồ Chí Minh, Vietnam","hẻm 6x20 đường Đặng Thùy Trâm, Quận Bình Thạnh, Hồ Chí Minh, Việt Nam",Quận Bình Thạnh
1448,604330f1886de23638255bf4,450487,6.0,https://landber.com/tin-dang/Ads_02_13074470,"Bán nhà 70M2 đường Nguyễn Văn Đậu, đầu tư tốt chỉ 6.2 tỷ.","TRUNG TÂM BÌNH THẠNH - CHỈ 85TR/M2 - GIÁP QUẬN PHÚ NHUẬN.
-------------------------------------------------------------------
Gỉam giá sốc chỉ còn 85tr/m2 nhà Nguyễn Văn Đậu gần chợ Cây Qúeo.Mô tả:+ Diện tích: 70m2, 4x17.5, sổ nở hậu đẹp.+ Vị trí: gần chợ cây Qúeo, trung tâm Bình Thạnh, kế bên Phú Nhuận. khu vực an ninh.+ Nhà chính chủ chưa qua đầu tư, chủ sát ngày đi Mỹ giảm mạnh tay lấy tiền mở tiệm nail.+ Pháp lý đảm bảo, đầy đủ giấy tờ, công chứng trong ngày.+ Gía còn bớt cho khách thiện chí thực sự muốn mua.------------------------------------------------------------------MR. KIM - 0846426688 - Em trai chủ nhà. Gọi trước để tiện xem trong nhà.","Nguyễn Văn Đậu,Quận Bình Thạnh,Hồ Chí Minh",5,"chợ, chợ","chợ Cây Qúeo, chợ cây Qúeo, Bình Thạnh, Phú Nhuận",an ninh,,,1.0,3.0,1.0,2.0,6200000000,0,2.0,1.0,6.0,{2},"{4,17}",,10.8101802147202,106.689119391872,"(106.689119391872,10.8101802147202)",78940076.416576,,70.0,Ads_02_13074470,1582218000,1582258422.0,2020-02-21 11:14:01.471797,2.0,3.6,0101000020E61000003FC838881AAC5A40CC2DECF0CF9E2540,1.0,2020-04-13 08:17:02.743773,1,8.0,False,3.0,846426688.0,49715191c5e260309fab4318ba177c14,1.0,,0.0,0.0,10.8146362,106.6938306,title,"273 Nguyễn Văn Đậu, Phường 11, Bình Thạnh, Thành phố Hồ Chí Minh 700000, Vietnam","hẻm 70M2 đường Nguyễn Văn Đậu, Quận Bình Thạnh, Hồ Chí Minh, Việt Nam",Quận Bình Thạnh
1338,604330f1886de236382557b4,673829,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-d2-phuong-25/ban-hem-vip-36-p25-binh-thanh-gia-5-1ty-tl-pr25276481,"Bán nhà hẻm đẹp 36/ D2, P25, Bình Thạnh. Giá 5,1 tỷ TL","Đường D2 không còn căn thứ 2 có giá này để bán. Cơ hội tốt cho đầu tư.<br/>Bán nhà hẻm vip 36 D2, P25, Quận Bình Thạnh.<br/>Gần đại học Hutech, khu rất đông sinh viên, sầm uất.<br/>Diện tích: 4,3m x 7,5m. (nở hậu 4,35m).<br/>Kết cấu: 1 trệt, 2 lầu đúc BTCT kiên cố. Nhà mới đẹp vô ở liền.<br/>Vị trí: Khu dân trí cao, kế bên toàn nhà cao tầng, khu sầm uất, cách mặt tiền D2 70m.<br/>Giá bán: 5,1 tỷ TL trực tiếp chủ.<br/>LH: 0901.31.2025 Khánh Trường xem nhà.",D2,25,đại học,đại học Hutech,"đông sinh viên, sầm uất, dân trí cao, sầm uất",3,,1.0,3.0,1.0,2.0,5100000000,0,2.0,3.0,3.0,{2},"{4.3,7.5}",36,10.8059273467421,106.716011264153,"(106.716011264153,106.716011264153)",158139534.883721,tây,32.25,bdscomvn_25276481,1588766143,1588741279.0,2020-05-06 13:34:01.5853,0.0,0.0,0101000020E6100000D7C6E820D3AD5A40206B5A82A29C2540,0.0,,0,0.0,False,2.0,901312025.0,41eb8078e5dd062c726c2c453c171eec,1.0,,0.0,0.0,10.8022811,106.7161375,content,"Hẻm 36 Đ. Nguyễn Gia Trí, Phường 25, Bình Thạnh, Thành phố Hồ Chí Minh, Vietnam","hẻm 36 D2, Quận Bình Thạnh, Hồ Chí Minh, Việt Nam",Quận Bình Thạnh
1383,604330f1886de23638255980,187896,6.0,https://landber.com/tin-dang/Ads_01_23216637,"Bán nhà phố 818/24 Xô Viết Nghệ Tĩnh, Phường 25, Q. Bình Thạnh, TP. HCM","Ưu điểm tuyệt vời của căn nhà:
1) Nhà có chiều rộng 4.3m, nở hậu, hẻm 7m, xe ô tô vô ra và vào nhà thuận tiện.

2) Nhà kết cấu 1 trệt, 4 lầu 1 sân thượng, 3 phòng ngủ lớn, 2 phòng ngủ nhỏ và 5 nhà vệ sinh, hệ thống nước nóng năng lượng mặt trời.
3) Nhà xây để ở nên xây dựng theo tiêu chí kiên cố với 8 cọc nhồi chịu được tải trọng lớn (chịu tải được 10 tầng), đổ móng sàn tầng trệt nên xe hơi chạy vô ra không bị sập lún, gạch bê tông để xây biệt thự nên chống thấm mọi thời tiết. Sơn Dulux kháng khuẩn, chống bám bẩn.

4) Hướng Đông Nam, nên hưởng nắng tốt buổi sáng và chiều thì rất mát, nhà có cửa sổ trước sau, view sau nhà là vườn cây sung nên cực kỳ thoáng đãng, không hầm bí như những nhà khác.
5) Mua để ở hoặc kinh doanh đều thuận tiện. Hiện tại đang KD căn hộ dịch vụ cho người nước ngoài thuê, thu nhập 21 triệu/tháng. Hệ thống Khóa chống trộm chống cắt đảm bảo an toàn, khu hẻm có gắn camera an ninh và có người tuần tra ban đêm.
6) Xung quanh nhà đầy đủ tiện ích là siêu thị mini, Thế Giới Di Động đầu hẻm cách nhà 50m; chợ cách nhà 100m gồm chợ Ung Văn Khiêm, công viên, chợ Thanh Đa; trung tâm thương mại như Pearl Plaza, Giga Mall, rạp chiếu phim Lotte Mart Ung Văn Khiêm, các food shop cách nhà tầm chưa tới 200m đổ lại.
7) Nhà được xây năm 2016 bởi 2 vợ chồng trẻ, nhà mới, kiên cố, sạch sẽ và đúng hướng tài lộc về mặt phong thủy. Do nhu cầu cần về quê chăm sóc ba mẹ già nên cần bán lại với giá vô cùng tốt 8.8 tỷ (không bớt với bất kỳ lý do gì cho 1 căn nhà đẹp và chất như thế). Nhà sổ hồng chính chủ.
Mọi chi tiết xin liên hệ mr Hà 0987809885.",Xô Viết Nghệ Tĩnh,25,"siêu thị mini, chợ, chợ, công viên, chợ, trung tâm thương mại, rạp chiếu phim","Thế Giới Di Động, chợ Ung Văn Khiêm, chợ Thanh Đa, Pearl Plaza, Giga Mall, rạp chiếu phim Lotte Mart, Ung Văn Khiêm",,5 phòng ngủ,818/24,1.0,3.0,5.0,2.0,8800000000,21000000,3.0,5.5,3.0,{2},"{0,0}",34.0,10.8110304437166,106.715894236896,"(106.715894236896,10.8110304437166)",120436637.408272,đông - nam,40.0,Ads_01_23216637,1572368400,1573975994.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E610000025B70F36D1AD5A406EA5DF613F9F2540,1.0,2020-04-13 12:48:02.01537,1,8.0,False,3.0,987809885.0,8ac064f69a34d5fa749d6119f975b067,1.0,,2.0,0.0,10.800113,106.712391,title,"818, 24 Xô Viết Nghệ Tĩnh, phường 21, Bình Thạnh, Thành phố Hồ Chí Minh, Vietnam","hẻm 818/24 Xô Viết Nghệ Tĩnh, Quận Bình Thạnh, Hồ Chí Minh, Việt Nam",Quận Bình Thạnh
1382,604330f1886de23638255974,525485,6.0,https://landber.com/tin-dang/Ads_01_24705509,Tôi chính chủ bán nhà (MT) số 63 Nguyễn Cửu Vân 4.2x20m (Hầm + 4 lầu) CT: 120tr/th. Giá: 21.5 tỷ,"- Tôi chính chủ bán nhà (Mặt tiêng) đường Nguyễn Cửu Vân, Phường 19, Bình Thạnh. Ngay trung tâm khu phố người tây. Giá trị cho thuê rất cao. Nhà gần góc Trường Sa. Thoáng mát, yên tĩnh. Vị trí đẹp nhất phù hợp mở văn phòng. Công ty hay kinh doanh căn hộ cao cấp.



- Diện tích: 4.2x20m, vuông vức. Nhà hoàn công 2017. Còn rất mới. Full nội thất căn hộ cao cấp hoàn chỉnh đang kinh doanh. Ốp gỗ sàn từng mm. Trước sau đều có view thoáng. Ban công.

- Kết cấu: (Hầm + 4 lầu) thang máy. 9 căn hộ full nội thất. Cầu thang chính giữa. Mỗi tầng 2 phòng. Lửng 1 phòng. Tầng trệt lễ tân. Tầng hầm rộng/ sân thượng trồng cây và cafe. Hiện đang cho thuê 120tr/th.

- Giá muốn bán: 21.5 tỷ. Có thương lượng cho khách thiện chí.

Tôi cần bán sớm. Kính mong quý khách hàng đọc kỹ thông tin chính xác. Liên hệ số 0904300430 hỏi gặp anh Hưng.",Nguyễn Cửu Vân,19,,Trường Sa,yên tĩnh,2 phòng,,1.0,3.0,5.0,2.0,21500000000,120000000,2.0,4.5,1.0,{2},"{4.2,20}",63.0,10.791143059619902,106.709913241926,"(106.709913241926,10.7911430596199)",287395703.427835,,84.0,Ads_01_24705509,1583600400,1583593578.0,2020-03-07 22:07:01.55185,8.9,7.8,0101000020E61000007844F3376FAD5A40B30CFFB310952540,1.0,2020-04-13 03:40:02.18495,10,10.0,False,3.0,904300430.0,3e8dffc0cc842c8685139005af94bce3,1.0,,0.0,0.0,10.7955399,106.7077015,title,"63 Nguyễn Cửu Vân, Phường 17, Bình Thạnh, Thành phố Hồ Chí Minh, Vietnam","63 Nguyễn Cửu Vân, Quận Bình Thạnh, Hồ Chí Minh, Việt Nam",Quận Bình Thạnh
1592,604330f2886de23638256176,136445,6.0,https://landber.com/tin-dang/Ads_02_12963440,"Nhanh tay mua ngay nhà mới với DTCN 44.9m2 đường Phan Văn Trị, P11, Q.BT. Giá 4.5 tỷ","Nhanh tay mua ngay nhà mới với DTCN 44.9m2 đường Phan Văn Trị, P11, Q.BT. Giá 4.5 tỷ 
- DT: 6m x 9m. Kiến trúc nhà 1 tầng gồm 4PN, 3WC, 2 PK. Nhà còn mới dọn vào ở ngay
- Nhà nằm ở vị trí tốt, cách MT chỉ 50m. Xung quanh gần các TTTM, thuộc khu vực KD sầm uất, đa nghành nghề. Mật độ an ninh tốt, dân trí cao. Giao thông đi lại dễ dàng. Rất thích hợp mua để ở hoặc làm VP  Cty hoặc cho thuê KD online- Xung quanh tiện ích đầy đủ- Sổ Hồng chính chủ- Giá rẻ 4.5 tỷLH : Công Ty TNHH Tư Vấn Đầu Tư BĐS GIA HƯNG PHÁTVPĐD: 32 Hoa Hồng, P.2, Q.Phú NhuậnMs.Nguyễn Thị Thu Thảo– 0906910631Hotline: 0936.38.38.39Nhận KÝ GỬI NHÀ ĐẤT, Nhận Thẩm Định GiáTư vấn MUA NHÀ và hướng dẫn tham quan nhà MIỄN PHÍNhận hoàn tất thủ tục PHÁP LÝ - Nhận THIẾT KẾ XÂY DỰNG	Hỗ trợ VAY VỐN ngân hàng 60% - 80%GIA HƯNG PHÁT – TRAO NIỀM TIN – NHẬN GIÁ TRỊ","Phan Văn Trị,Quận Bình Thạnh,Hồ Chí Minh",11,TTTM,,"sầm uất, an ninh tốt, dân trí cao, Giao thông đi lại dễ dàng","4 PN, 3 WC, 2 PK",,1.0,3.0,1.0,2.0,4500000000,0,3.0,1.0,6.0,"{2,1}","{6,9}",,10.815952575740097,106.69560058725,"(106.69560058725,10.8159525757401)",94809797.9869324,,44.9,Ads_02_12963440,1573578000,1573993074.0,2020-02-12 08:49:25.145194,2.0,3.6,0101000020E61000003D5453B884AC5A4014C83789C4A12540,1.0,2020-04-13 12:15:02.17683,1,8.0,False,2.0,906910631.0,3b8158794550b7bfbe6d5624b60008bc,1.0,,2.0,0.0,10.8152281,106.6951847,title,"293 Đ. Phan Văn Trị, Phường 11, Bình Thạnh, Thành phố Hồ Chí Minh, Vietnam","hẻm 9m2 đường Phan Văn Trị, Quận Bình Thạnh, Hồ Chí Minh, Việt Nam",Quận Bình Thạnh
1105,604330f0886de23638255001,728093,3.0,https://batdongsan.com.vn/cho-thue-nha-rieng-duong-dinh-tien-hoang-66/cho-hem-xe-hoi-63-20-hem-thong-truong-sa-binh-thanh-pr26021159,"cho thuê nhà hẻm xe hơi 63/20 Đinh Tiên Hoàng hẻm thông Trường Sa, Bình Thạnh","<br/>- diện tích ngang 6 mét, dài 9 mét, xây dựng 1 trệt 3 lầu trống suốt. Nhà mới sạch sẽ, có thể giao nhà ngay.<br/>- vị trí căn nhà cách mặt tiền bờ kè Trường Sa 20m, phù hợp kinh doanh, văn phòng, cửa hàng...<br/>- giá cho thuê 22 triệu/ tháng. liên hệ Anh Thiện<br/>",Đinh Tiên Hoàng,,bờ kè,"Trường Sa, bờ kè Trường Sa",,,,1.0,3.0,5.0,2.0,22000000,22000000,2.0,4.0,4.0,{2},"{0,0}",3,10.794057544586,106.696153427678,"(106.696153427678,106.696153427678)",146666.666666667,,6.0,bdscomvn_26021159,1593167480,1593144324.0,2020-06-26 11:21:03.704031,0.0,0.0,0101000020E6100000EE371BC78DAC5A400D47E2B58E962540,0.0,,0,0.0,False,2.0,,efc98513738bffd1b714146d85ca08fb,1.0,,1.0,0.0,10.789988,106.697711,title,"79 Đ. Đinh Tiên Hoàng, Đa Kao, Quận 1, Thành phố Hồ Chí Minh, Vietnam","hẻm 63/20 Đinh Tiên Hoàng, Quận Bình Thạnh, Hồ Chí Minh, Việt Nam",Quận Bình Thạnh
1344,604330f1886de23638255801,562754,6.0,https://landber.com/tin-dang/Ads_01_24451882,"Cần bán gấp căn nhà đường Nguyễn Thượng Hiền, Bình Thạnh, nhà mới xây LH 0912 15 7978","Cần bán gấp căn nhà hẻm 181 Nguyễn Thượng Hiền, Q. Bình Thạnh.
Nhà mới xây, 2 tầng - 8 phòng thích họp cho thuê phòng trọ.

Đầy đủ nội thất.
Hiện đang cho thuê 28 triệu/tháng.

Giá bán: 9 tỷ (có thương lượng cho người thiện chí).
Anh/chị quan tâm liên hệ 0912 15 7978 (Ms Loan).",Nguyễn Thượng Hiền,6,,,,8 phòng,181,1.0,3.0,5.0,2.0,9000000000,28000000,2.0,2.0,3.0,{1},"{0,0}",181.0,10.8084630925124,106.68419896326,"(106.68419896326,10.8084630925124)",,,0.0,Ads_01_24451882,1584205200,1584220246.0,2020-03-15 04:11:02.165307,0.0,0.0,,2.0,2020-04-13 00:43:00.594017,0,0.0,False,2.0,912157978.0,d700c92650c8f559eec2126b351626b1,1.0,,0.0,0.0,10.8080885,106.6842304,content,"153 Nguyễn Thượng Hiền, Phường 6, Bình Thạnh, Thành phố Hồ Chí Minh, Vietnam","hẻm 181 Nguyễn Thượng Hiền, Quận Bình Thạnh, Hồ Chí Minh, Việt Nam",Quận Bình Thạnh
1602,604330f2886de236382561e6,623810,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-nguyen-thuong-hien-phuong-6-13/ket-tien-ban-nat-ngay-cho-cay-queo-binh-thanh-pr25176036,KẸT TIỀN BÁN NHÀ NÁT ĐƯỜNG NGUYỄN THƯỢNG HIỀN NGAY CHỢ CÂY QUÉO BÌNH THẠNH,"📌NHÀ NGAY CHỢ CÂY QUÉO BÌNH THẠNH <br/>.<br/>🔜 Nhà HXH 139/9 Nguyễn Thượng Hiền, Phường 6, Bình Thạnh, Tp.HCM. <br/>🔘 Diện tích: 60m2 FULL THỔ CƯ, ngang 4m nở hậu 7m, hẻm Xe Hơi, thông Hoàng Hoa Thám.<br/>▪Sổ riêng sang tên liền<br/>▪Giá 6 tỉ<br/>▪️Gọi 0903 879456",Nguyễn Thượng Hiền,6,"CHỢ, CHỢ, br / >","CHỢ CÂY QUÉO, CHỢ CÂY QUÉO, BÌNH THẠNH, Hoàng Hoa Thám",,,,1.0,3.0,1.0,2.0,6000000000,0,1.0,1.0,3.0,{2},"{0,0}",15.0,10.8081532097733,106.684237990382,"(106.684237990382,106.684237990382)",110585972.597675,,60.0,bdscomvn_25176036,1587072743,1587024474.0,2020-04-16 15:08:01.636385,2.8,8.1,0101000020E6100000E0D7238ECAAB5A407F44EC41C69D2540,1.0,2020-04-16 15:09:00.745171,2,10.0,False,2.0,903879456.0,4945afbb420dc910f7e401010be322c2,1.0,,0.0,0.0,10.8130688,106.6849257,content,"136 Nguyễn Thượng Hiền, Phường 5, Gò Vấp, Thành phố Hồ Chí Minh, Vietnam","hẻm 139/9 Nguyễn Thượng Hiền, Quận Bình Thạnh, Hồ Chí Minh, Việt Nam",Quận Bình Thạnh
1485,604330f1886de23638255d2c,108218,6.0,https://landber.com/tin-dang/Ads_01_23286845,"Chính chủ bán nhà 405 Xô Viết Nghệ Tĩnh, P24, Bình Thạnh 9,1 x 20m, CN 180,7m2. Giá 23tỷ TL","Chính chủ bán nhà 405 đường Xô Viết Nghệ Tĩnh, P24, Bình Thạnh.
DT: 9,10 x 20m. CN 180,7m2.

Kết cấu: 1 trệt 3 lầu. Nhà mới đẹp. Vị trí đẹp, sang trọng.
Khu vực đoạn thông thoáng, không kẹt xe.

Pháp lý: Sạch. Hoàn công đầy đủ, công chứng trong ngày.
Giá: 23 tỷ.
Liên hệ: 0904588957 gặp chính chủ.",Xô Viết Nghệ Tĩnh,24,,,"thông thoáng, không kẹt xe",,405,1.0,3.0,1.0,2.0,23000000000,0,2.0,4.0,6.0,{2},"{9.1,20}",405.0,10.806240404945,106.705045207759,"(106.705045207759,10.806240404945)",106201243.686831,,180.7,Ads_01_23286845,1573750800,1574011726.0,2020-02-12 08:49:25.145194,3.5,3.6,0101000020E6100000C361EF751FAD5A40ADE7D78ACB9C2540,1.0,2020-04-13 02:45:02.208366,5,8.0,False,2.0,904588957.0,08851baff70b66fc2bc6f4cf0b2761f0,1.0,,2.0,0.0,10.8050132,106.7107866,title,"Hẻm 405 Xô Viết Nghệ Tỉnh, Phường 24, Bình Thạnh, Thành phố Hồ Chí Minh, Vietnam","hẻm 405 Xô Viết Nghệ Tĩnh, Quận Bình Thạnh, Hồ Chí Minh, Việt Nam",Quận Bình Thạnh
1031,604330ef886de23638254d96,620573,3.0,https://batdongsan.com.vn/ban-nha-rieng-duong-vo-truong-toan-phuong-2-20/ban-hem-so-9-quan-binh-thanh-pr24622329,"Bán nhà hẻm số 9 Võ Trường Toản, Quận Bình Thạnh","Gia đình đang có nhu cầu bán lại nhà tại hẻm số 9 Võ Trường Toản, Quận Bình Thạnh,<br/>Nhà được thiết kế đẹp (Do công ty thiết kế Đương Đại thiết kế (Công ty thiết kế danh tiếng cho Adora và Capella).<br/>Nội thất cao cấp và thiết kế sang trọng như khách sạn 5* (Bếp từ, Toto.. ).<br/>Nhà cao 4 tầng (4PN, 5WC) + 1 phòng thờ, sân thượng, máy nóng lạnh năng lượng mặt trời<br/>Tiện ích xung quanh: Nằm ngay trung tâm chợ Bà Chiểu, Cách Q1, Q3, Phú Nhuận chỉ 5P. Khu dân cư dân trí cao. Hẻm rộng và ngắn, xe hơi vào tận nhà.<br/><br/>Nay gia đình đang có nhu cầu bán lại với giá chỉ 12 tỷ.<br/>LH: 0907626282 (Dũng).",Võ Trường Toản,,chợ,"chợ Bà Chiểu, Q 1, Q 3, Phú Nhuận",dân trí cao,4,,1.0,3.0,1.0,2.0,12000000000,0,2.0,4.0,3.0,{2},"{0,0}",9.0,10.8023808876645,106.700017740793,"(106.700017740793,106.700017740793)",137740388.884776,,68.0,bdscomvn_24622329,1586984760,1586938382.0,2020-04-15 15:16:03.071023,0.0,3.4,0101000020E6100000CCD43517CDAC5A40C0E8EEAAD19A2540,1.0,2020-04-15 15:17:00.70744,0,8.0,False,3.0,907626282.0,a24382c40852517375782c8add2f9a86,1.0,,0.0,0.0,10.8019572,106.7001821,title,"Hẻm 9 Võ Trường Toản, phường 2, Bình Thạnh, Thành phố Hồ Chí Minh, Vietnam","hẻm 9 Võ Trường Toản, Quận Bình Thạnh, Hồ Chí Minh, Việt Nam",Quận Bình Thạnh
1565,604330f2886de23638256072,561904,6.0,https://landber.com/tin-dang/Ads_01_24610782,"Vỡ nợ bán gấp nhà nát Nơ Trang Long, Q. Bình Thạnh, hẻm 8m SHR 60m2, 1,12 tỷ, 0794862107 gần chợ","Gia đình cần bán gấp nền nhà nát hẻm 290 đường Nơ Trang Long P. 11 Q. Bình Thạnh.
Diện tích 60m2 ngang 5m dài 12m vuông vức luôn.

Có sổ hồng riêng chính chủ gửi bán.
Nhà nát chủ yếu bán lấy đất để xây mới nên bán giá mềm.

Khu dân cư sầm uất mà gần siêu thị Satrafood, nhà hàng, quán ăn, spa... Tiện về đây ở sinh sống.
Tiện kinh doanh, cho thuê mặt bằng...
Hẻm xe hơi đi thẳng tới nhà.
Cách mặt tiền đường Nơ Trang Long chỉ 100m.
Miễn cò lái trung gian.
Liên hệ: 0794862107 Bảo Ngọc.",Nơ Trang Long,11,"chợ, siêu thị, nhà hàng, quán ăn, spa","siêu thị Satrafood, Nơ Trang Long",sầm uất,,Hẻm 290,1.0,3.0,1.0,2.0,1120000000,0,3.0,1.0,3.0,"{2,1}","{0,0}",290.0,10.8140575780175,106.69741001043,"(106.69741001043,10.8140575780175)",81504176.1165172,,60.0,Ads_01_24610782,1584205200,1584205549.0,2020-03-15 00:06:02.152915,8.0,3.6,,1.0,2020-04-13 09:05:02.780678,10,7.0,True,2.0,794862107.0,a25875fce385570a430788b662fa1524,1.0,,0.0,0.0,10.8157848,106.6979064,content,"Nơ Trang Long & Hẻm 290, phường 11, Bình Thạnh, Thành phố Hồ Chí Minh, Vietnam","hẻm 290 đường Nơ Trang Long, Quận Bình Thạnh, Hồ Chí Minh, Việt Nam",Quận Bình Thạnh
1355,604330f1886de23638255867,675269,3.0,https://batdongsan.com.vn/ban-nha-mat-pho-duong-nguyen-huu-canh-phuong-21/ban-39-q-binh-thanh-dt-30x30m-gia-280-ty-pr25336600,Bán nhà 39 Nguyễn Hữu Cảnh Q.Bình Thạnh DT: 30x30m Giá 280 Tỷ ,"Chính chủ bán nhà mặt tiền Nguyễn Hữu Cảnh, P. 22, quận Bình Thạnh.<br/>Diện tích: 21m x 37m, vô 12m nở hậu 38m. DTCN: 879 m2. <br/>Vị trí đắc địa đối diện Lanmark 81, Vinhomes Tân Cảng, không ngập nước, khu kinh doanh đông đúc, sầm uất. Khuôn đất đẹp, thích hợp xây tòa nhà, khai thác kinh tế tốt.<br/>- Pháp lý sổ hồng chính chủ.<br/>Giá : 280 Tỷ<br/>- Lưu ý: Sản phẩm có thật 100% nhé (chỉ bán và đăng sản phẩm có thật và còn bán).<br/>- Liên hệ gặp chính chủ: 0917.33.17.88 Trần Lợi<br/>",Nguyễn Hữu Cảnh,22,,"Lanmark 81, Vinhomes Tân Cảng","không ngập nước, đông đúc, sầm uất",,,1.0,3.0,1.0,2.0,280000000000,0,3.0,1.0,1.0,{2},"{30,30}",39.0,10.7894845435188,106.714253190497,"(106.714253190497,106.714253190497)",311111111.111111,,900.0,bdscomvn_25336600,1588776473,1588752175.0,2020-05-06 15:03:01.535713,0.0,0.0,0101000020E6100000F08F0353B6AD5A40B1386E5137942540,0.0,,0,0.0,False,2.0,917331788.0,21e34319bc260eb267f29a8407679857,1.0,,0.0,0.0,10.7909313,106.7178498,title,"39 Nguyễn Hữu Cảnh, Phường 22, Bình Thạnh, Thành phố Hồ Chí Minh, Vietnam","39 Nguyễn Hữu Cảnh, Quận Bình Thạnh, Hồ Chí Minh, Việt Nam",Quận Bình Thạnh
